Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,"[""ouncil shall require new planting or alternative screening if an opaque buffer is not achieved within said period. initial planting shall consist of evergreen plant materials such as white pine red pine austrian pine or other conifers with a similar growth rate. plant materials shall have a minimum initial height of five (5') feet when planted. plant materials shall be spaced at a minimum distance of ten (10') feet on center in a double line or otherwise located in such a manner and density that""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,3. Restrict number of NONE?*1.0,growth rate,1,"[""ouncil shall require new planting or alternative screening if an opaque buffer is not achieved within said period. initial planting shall consist of evergreen plant materials such as white pine red pine austrian pine or other conifers with a similar growth rate. plant materials shall have a minimum initial height of five (5') feet when planted. plant materials shall be spaced at a minimum distance of ten (10') feet on center in a double line or otherwise located in such a manner and density that""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,4. Restrict number of NONE units?*1.0,growth rate,1,"[""ouncil shall require new planting or alternative screening if an opaque buffer is not achieved within said period. initial planting shall consist of evergreen plant materials such as white pine red pine austrian pine or other conifers with a similar growth rate. plant materials shall have a minimum initial height of five (5') feet when planted. plant materials shall be spaced at a minimum distance of ten (10') feet on center in a double line or otherwise located in such a manner and density that""]",[['growth']],"[[], [], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_NewBrighton.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_PeachBottom.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,1. Restrict NONE permits?*1.0,growth management,3,"['riety of land uses are permitted including employment shopping and residential. county - any county of the second class class. peters township is a home rule community within washington county pennsylvania. county comprehensive plan - a land use and growth management plan prepared by the county planning commission and adopted by the county commissioners which established broad goals and criteria for municipalities to use in preparation of their comprehensive plan and land use regulations. court ', 'th or without fencing netting or similar enclosure material marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this com', 'ial marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this commonwealth and which will offer recommendations to common']","[['growth management'], ['growth management', 'growth'], ['growth management', 'growth']]","[[[3.0], [3.0, 1.5], [3.0, 1.5]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,3,"['riety of land uses are permitted including employment shopping and residential. county - any county of the second class class. peters township is a home rule community within washington county pennsylvania. county comprehensive plan - a land use and growth management plan prepared by the county planning commission and adopted by the county commissioners which established broad goals and criteria for municipalities to use in preparation of their comprehensive plan and land use regulations. court ', 'th or without fencing netting or similar enclosure material marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this com', 'ial marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this commonwealth and which will offer recommendations to common']","[['growth management'], ['growth management', 'growth'], ['growth management', 'growth']]","[[[3.0], [3.0, 1.5], [3.0, 1.5]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,3. Restrict number of NONE?*1.0,growth management,3,"['riety of land uses are permitted including employment shopping and residential. county - any county of the second class class. peters township is a home rule community within washington county pennsylvania. county comprehensive plan - a land use and growth management plan prepared by the county planning commission and adopted by the county commissioners which established broad goals and criteria for municipalities to use in preparation of their comprehensive plan and land use regulations. court ', 'th or without fencing netting or similar enclosure material marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this com', 'ial marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this commonwealth and which will offer recommendations to common']","[['growth management'], ['growth management', 'growth'], ['growth management', 'growth']]","[[[3.0], [3.0, 1.5], [3.0, 1.5]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.5], [3.0, 1.5]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,4. Restrict number of NONE units?*1.0,growth management,3,"['riety of land uses are permitted including employment shopping and residential. county - any county of the second class class. peters township is a home rule community within washington county pennsylvania. county comprehensive plan - a land use and growth management plan prepared by the county planning commission and adopted by the county commissioners which established broad goals and criteria for municipalities to use in preparation of their comprehensive plan and land use regulations. court ', 'th or without fencing netting or similar enclosure material marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this com', 'ial marked with appropriate lines upon which a game such as tennis handball or basketball is played. stacking lane - an area for temporary queuing of motor vehicles for drive-state land use and growth management report - a comprehensive land use and growth management report to be prepared by the center for local government services and which shall contain information data and conclusions regarding growth and development patterns in this commonwealth and which will offer recommendations to common']","[['growth management'], ['growth management', 'growth'], ['growth management', 'growth']]","[[[3.0], [3.0, 1.0], [3.0, 1.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0], [3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0], [3.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0], [3.0, 1.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Peters.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0, 1.0], [3.0, 1.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_Philipsburg.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/PA_WhiteOak.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,1. Restrict NONE permits?*1.0,growth rate,2,"['iate scenarios as well. (5) where desired by the planning commission the process for determining trip generation and distribution including generation category and diversion and distribution assumptions shall be reported. (6) the study shall include growth rate in background traffic assumptions. (7) the study shall include to the extent practical the impacts of nearby land developments with potentially overlapping study areas and proposed transportation system improvements. (c) existing conditio', 'trian counts accident data and traffic speeds (50th and 85th percentile). (d) projected future conditions. the traffic study shall project future conditions with and without the proposed land development the latter of which shall account for traffic growth rate and completion of approve nearby land developments with potentially overlapping study areas. the report shall include the following details of future conditions with the proposed land development: (1) projections of daily and peak-hour tr']","[['growth'], ['growth']]","[[], [], [[1.5], [1.5]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,2,"['iate scenarios as well. (5) where desired by the planning commission the process for determining trip generation and distribution including generation category and diversion and distribution assumptions shall be reported. (6) the study shall include growth rate in background traffic assumptions. (7) the study shall include to the extent practical the impacts of nearby land developments with potentially overlapping study areas and proposed transportation system improvements. (c) existing conditio', 'trian counts accident data and traffic speeds (50th and 85th percentile). (d) projected future conditions. the traffic study shall project future conditions with and without the proposed land development the latter of which shall account for traffic growth rate and completion of approve nearby land developments with potentially overlapping study areas. the report shall include the following details of future conditions with the proposed land development: (1) projections of daily and peak-hour tr']","[['growth'], ['growth']]","[[], [], [[1.5], [1.5]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,3. Restrict number of NONE?*1.0,growth rate,2,"['iate scenarios as well. (5) where desired by the planning commission the process for determining trip generation and distribution including generation category and diversion and distribution assumptions shall be reported. (6) the study shall include growth rate in background traffic assumptions. (7) the study shall include to the extent practical the impacts of nearby land developments with potentially overlapping study areas and proposed transportation system improvements. (c) existing conditio', 'trian counts accident data and traffic speeds (50th and 85th percentile). (d) projected future conditions. the traffic study shall project future conditions with and without the proposed land development the latter of which shall account for traffic growth rate and completion of approve nearby land developments with potentially overlapping study areas. the report shall include the following details of future conditions with the proposed land development: (1) projections of daily and peak-hour tr']","[['growth'], ['growth']]","[[], [], [[1.5], [1.5]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,4. Restrict number of NONE units?*1.0,growth rate,2,"['iate scenarios as well. (5) where desired by the planning commission the process for determining trip generation and distribution including generation category and diversion and distribution assumptions shall be reported. (6) the study shall include growth rate in background traffic assumptions. (7) the study shall include to the extent practical the impacts of nearby land developments with potentially overlapping study areas and proposed transportation system improvements. (c) existing conditio', 'trian counts accident data and traffic speeds (50th and 85th percentile). (d) projected future conditions. the traffic study shall project future conditions with and without the proposed land development the latter of which shall account for traffic growth rate and completion of approve nearby land developments with potentially overlapping study areas. the report shall include the following details of future conditions with the proposed land development: (1) projections of daily and peak-hour tr']","[['growth'], ['growth']]","[[], [], [[1.0], [1.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0], [1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/SC_Hanahan.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0], [1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/TN_Camden.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/TN_Camden.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/36/TN_Camden.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
